NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,1,6,0.6084726,0.008527515,3.207559,4.757747,15,3,3.999999,16.99996,26.3,27,1,2,3,7,19,21,4.201583,0
2,2,1,0,0.6084726,0.008527515,3.207559,0,15,3,4.499999,16.99996,25.8,27,0,2,3,7,19,21,4.300433,0
2,2,1,0,0.6084726,0.008527515,3.207559,0,15,3,4.999998,16.99996,25.29999,27,0,2,3,7,19,21,4.400403,0
2,2,1,0,0.6084726,0.008527515,3.207559,0,15,3,5.499998,16.99996,24.79999,27,0,2,3,7,19,21,4.501377,0
2,2,1,0,0.6084726,0.008527515,3.207559,0,15,3,5.999997,16.99996,24.29999,27,0,2,3,7,19,21,4.600181,0
2,2,1,1,0.6084726,0.008527515,3.207559,7.407551,15,3,100,100,23.79999,27,1,2,3,7,19,21,4.702336,0
2,2,1,1,0.6084726,0.008527515,3.207559,7.407551,15,3,100,100,23.29999,27,1,2,3,7,19,21,4.801311,0
2,2,1,0,0.6084726,0.008527515,3.207559,0,15,3,100,100,22.79998,27,0,2,3,7,19,21,4.900948,0
2,2,1,0,0.6084726,0.008527515,3.207559,0,15,3,100,100,22.29998,27,0,2,3,7,19,21,5.000629,0
2,2,1,0,0.6084726,0.008527515,3.207559,0,15,3,100,100,21.79998,27,0,2,3,7,19,21,5.100663,0
2,2,1,0,0.6084726,0.008527515,2.807557,0,15,3,100,100,21.29998,27,0,2,3,7,19,21,5.200442,3
1,1,1,0,10.60753,14.00758,2.307555,0,15,3,100,100,20.79998,27,0,2,3,7,19,21,5.301037,3
1,1,1,0,10.30753,14.30758,2.307555,0,15,3,100,100,20.29997,27,0,2,3,7,19,21,5.40167,1
1,1,2,2,9.807525,14.80759,0.3085001,0.3085001,15,3,100,100,19.79997,27,0,2,3,7,19,21,5.501837,1
1,1,2,2,9.307523,15.30759,0.3085001,0.3085001,15,3,100,100,19.29997,27,1,2,3,7,19,21,5.600449,3
1,1,2,2,9.307523,15.30759,0.3085001,0.3085001,15,3,100,100,18.79997,27,1,2,3,7,19,21,5.701392,0
1,1,2,2,9.307523,15.30759,0.3085001,0.3085001,15,3,100,100,18.29997,27,1,2,3,7,19,21,5.800141,0
1,1,2,2,9.007522,15.60759,0.3085001,0.3085001,15,3,100,100,17.79996,27,1,2,3,7,19,21,5.901529,1
1,1,2,2,8.50752,16.10759,0.3085001,0.3085001,15,3,100,100,17.29996,27,1,2,3,7,19,21,6.000099,1
1,1,2,2,8.207519,16.40759,0.3085001,0.3085001,15,3,100,100,17.79996,27,1,2,3,7,19,21,6.100441,0
1,1,2,2,8.207519,16.40759,0.3085001,0.3085001,15,3,100,100,18.29997,27,1,2,3,7,19,21,6.200857,0
1,1,2,2,8.207519,16.40759,0.3085001,0.3085001,15,3,100,100,18.79997,27,1,2,3,7,19,21,6.300017,0
1,1,2,2,8.007518,16.60759,0.3085001,0.3085001,15,3,100,100,19.29997,27,1,2,3,7,19,21,6.400208,1
1,1,2,2,7.507515,17.10759,0.3085001,0.3085001,15,3,100,100,19.79997,27,1,2,3,7,19,21,6.501013,1
1,1,2,2,7.007514,17.6076,0.3085001,0.3085001,15,3,100,100,20.29997,27,1,2,3,7,19,21,6.601323,1
1,1,2,2,6.507512,18.1076,0.3085001,0.3085001,15,3,100,100,20.79998,27,1,2,3,7,19,21,6.702281,1
1,1,2,2,6.00751,18.6076,0.3085001,0.3085001,15,3,100,100,21.29998,27,1,2,3,7,19,21,6.801975,1
1,1,2,2,5.507508,19.1076,0.3085001,0.3085001,15,3,100,100,21.79998,27,1,2,3,7,19,21,6.903001,1
1,1,2,2,5.007506,19.6076,0.3085001,0.3085001,15,3,100,100,22.29998,27,1,2,3,7,19,21,7.001093,1
1,0,2,2,4.507504,0,0.3085001,0.3085001,15,3,100,100,22.79998,27,1,2,3,7,19,21,7.10005,1
1,0,2,2,4.007503,0,0.3085001,0.3085001,15,3,100,100,23.29999,27,1,2,3,7,19,21,7.201483,1
1,0,2,2,3.5075,0,0.3085001,0.3085001,15,3,100,100,23.79999,27,1,2,3,7,19,21,7.301844,1
1,0,2,2,3.007499,0,0.3085001,0.3085001,15,3,100,100,24.29999,27,1,2,3,7,19,21,7.400688,1
1,0,2,2,2.507497,0,0.3085001,0.3085001,15,3,100,100,24.79999,27,1,2,3,7,19,21,7.500031,1
1,0,2,2,2.007495,0,0.3085001,0.3085001,15,3,100,100,25.29999,27,1,2,3,7,19,21,7.600599,1
1,0,2,2,1.507493,0,0.3085001,0.3085001,15,3,100,100,25.8,27,1,2,3,7,19,21,7.700069,1
1,0,2,2,1.007491,0,0.3085001,0.3085001,15,3,100,100,26.3,27,1,2,3,7,19,21,7.801365,3
1,0,2,2,1.007491,0,0.008498904,0.6085013,15,3,100,100,26.8,27,1,2,3,7,19,21,7.901627,3
1,0,2,2,1.007491,0,0.008498904,0.6085013,15,3,100,100,27.3,27,0,2,3,7,19,21,8.000722,2
1,0,2,2,1.207492,0,0.008498904,0.6085013,15,3,100,100,26.8,27,0,2,3,7,19,21,8.099991,0
1,0,2,2,1.207492,0,0.008498904,0.6085013,15,3,100,100,26.3,27,0,2,3,7,19,21,8.201627,0
1,0,2,2,1.207492,0,0.008498904,0.6085013,15,3,100,100,25.8,27,0,2,3,7,19,21,8.301629,0
1,0,2,2,1.207492,0,0.008498904,0.6085013,15,3,100,100,25.29999,27,0,2,3,7,19,21,8.401807,0
1,0,2,2,1.207492,0,0.008498904,0.6085013,15,3,100,100,24.79999,27,0,2,3,7,19,21,8.500199,0
1,0,2,2,1.207492,0,0.5085009,0.1084993,15,3,100,100,24.29999,27,0,2,3,7,19,21,8.600062,4
1,0,2,2,1.207492,0,0.5085009,0.1084993,15,3,100,100,23.79999,27,0,2,3,7,19,21,8.701692,3
1,0,2,2,1.207492,0,0.3085001,0.3085001,15,3,100,100,23.29999,27,0,2,3,7,19,21,8.801122,3
1,0,2,2,1.207492,0,0.3085001,0.3085001,15,3,100,100,22.79998,27,1,2,3,7,19,21,8.900705,3
1,2,2,2,1.207492,0.4085634,0.8084983,0.808502,15,3,100,100,22.29998,27,1,2,3,7,19,21,9.003413,0
1,2,2,2,1.207492,0.4085634,0.8084983,0.808502,15,3,100,100,21.79998,27,0,2,3,7,19,21,9.101331,0
1,2,2,2,1.207492,0.4085634,3.808498,0.808502,15,3,100,100,21.29998,27,1,2,3,7,19,21,9.200838,0
1,2,2,2,1.207492,0.4085634,3.808498,0.808502,15,3,100,100,20.79998,27,1,2,3,7,19,21,9.300791,0
1,2,2,2,1.607493,0.008561847,3.808498,0.808502,15,3,100,100,20.29997,27,1,2,3,7,19,21,9.402075,2
1,2,2,2,1.607493,0.008561847,3.808498,0.808502,15,3,100,100,19.79997,27,1,2,3,7,19,21,9.500385,4
1,2,2,2,1.607493,0.008561847,3.808498,0.808502,15,3,100,100,19.29997,27,1,2,3,7,19,21,9.601875,2
1,2,2,2,1.607493,0.008561847,3.808498,0.808502,15,3,100,100,18.79997,27,1,2,3,7,19,21,9.700114,4
1,0,2,2,1.607493,0,4.108499,0.5085009,15,3,100,100,18.29997,27,1,2,3,7,19,21,9.802141,4
1,0,2,2,1.707494,0,0.3085001,0.3085001,15,3,100,100,17.79996,27,1,2,3,7,19,21,9.900795,2
1,0,2,2,2.207496,0,0.3085001,0.3085001,15,3,100,100,17.29996,27,1,2,3,7,19,21,10.00079,2
1,0,2,2,2.707498,0,0.3085001,0.3085001,15,3,100,100,16.79996,27,1,2,3,7,19,21,10.10137,2
5,0,2,2,1.708482,0,0.3085001,0.3085001,15,3,100,100,16.29996,27,1,2,3,7,19,21,10.202,2
5,0,2,2,1.808483,0,0.3085001,0.3085001,15,3,100,100,15.79996,27,1,2,3,7,19,21,10.30175,0
5,0,2,2,1.308481,0,0.3085001,0.3085001,15,3,100,100,15.29996,27,1,2,3,7,19,21,10.40136,1
1,0,2,2,2.507497,0,0.3085001,0.3085001,15,3,100,100,14.79995,27,1,2,3,7,19,21,10.50153,0
1,0,2,2,2.507497,0,0.3085001,0.3085001,15,3,100,100,14.29995,27,1,2,3,7,19,21,10.6017,0
1,0,2,2,2.507497,0,0.3085001,0.3085001,15,3,100,100,13.79995,27,1,2,3,7,19,21,10.70153,0
1,0,2,2,2.507497,0,0.3085001,0.3085001,15,3,100,100,13.29995,27,1,2,3,7,19,21,10.80208,0
1,0,2,2,2.507497,0,0.3085001,0.3085001,15,3,100,100,12.79995,27,1,2,3,7,19,21,10.9014,0
0,0,2,2,0,0,0.3085001,0.3085001,15,3,100,100,12.29994,27,0,2,3,7,19,21,11.00084,0
1,0,2,2,2.507497,0,0.3085001,0.3085001,15,3,100,100,100,100,1,2,3,7,19,21,11.10159,0
0,0,2,2,0,0,0.3085001,0.3085001,15,3,100,100,100,100,0,2,3,7,19,21,11.20022,0
0,0,2,2,0,0,0.3085001,0.3085001,15,3,100,100,100,100,0,2,3,7,19,21,11.30088,0
0,0,2,2,0,0,0.3085001,0.3085001,15,3,100,100,100,100,0,2,3,7,19,21,11.40226,0
0,0,2,2,0,0,0.3085001,0.3085001,15,3,100,100,100,100,0,2,3,7,19,21,11.5001,1
1,0,2,2,1.907494,0,0.3085001,0.3085,15,3,100,100,100,100,1,2,3,7,19,21,11.60087,1
1,0,2,2,1.407493,0,4.3085,0.3085001,15,3,100,100,100,100,1,2,3,7,19,21,11.70216,1
1,0,2,2,1.107491,0,4.208499,0.4085005,15,3,100,100,100,100,1,2,3,7,19,21,11.80054,3
1,2,2,2,1.107491,0.5085638,3.708498,0.9085024,15,3,100,100,100,100,1,2,3,7,19,21,11.90137,3
1,2,2,2,1.107491,0.5085638,3.208496,1.408504,15,3,100,100,100,100,1,2,3,7,19,21,12.00096,3
1,2,2,2,1.107491,0.5085638,2.708494,1.908506,15,3,100,100,100,100,1,2,3,7,19,21,12.10175,3
1,2,2,2,1.107491,0.5085638,2.208492,2.408508,15,3,100,100,100,100,1,2,3,7,19,21,12.20135,3
1,2,2,2,1.107491,0.5085638,1.70849,2.90851,15,3,100,100,100,100,1,2,3,7,19,21,12.30199,3
1,2,2,2,1.107491,0.5085638,1.408489,3.208511,15,3,100,100,100,100,1,2,3,7,19,21,12.40142,3
1,2,2,2,0.8074902,0.808565,1.408489,3.208511,15,3,100,100,100,100,1,2,3,7,19,21,12.50181,1
1,2,1,1,0.6074894,1.008566,13.30754,11.30757,15,3,100,100,100,100,1,2,3,7,19,21,12.60035,3
1,2,1,1,0.6074894,1.008566,12.80754,11.80757,15,3,100,100,100,100,1,2,3,7,19,21,12.70152,3
1,1,1,1,0.6074895,4.007621,12.30754,12.30757,15,3,100,100,100,100,1,2,3,7,19,21,12.80193,3
1,2,1,1,0.6074894,0.008565661,11.80754,12.80757,15,3,100,100,100,100,1,2,3,7,19,21,12.90156,3
1,2,1,1,0.6074894,0.008565661,11.30754,13.30757,15,3,100,100,100,100,1,2,3,7,19,21,13.00126,3
1,2,1,1,0.6074894,0.008565661,10.80753,13.80758,15,3,100,100,100,100,1,2,3,7,19,21,13.10074,3
1,2,1,1,0.6074895,0.008565661,10.30753,14.30758,15,3,100,100,100,100,1,2,3,7,19,21,13.20104,3
1,2,1,1,0.6074894,0.008565661,9.80753,14.80758,15,3,100,100,100,100,1,2,3,7,19,21,13.30116,3
1,2,1,1,0.6074894,0.008565661,9.407529,15.20758,15,3,100,100,100,100,1,2,3,7,19,21,13.40041,3
1,2,1,1,0.6074894,0.008565661,9.407529,15.20758,15,3,100,100,100,100,1,2,3,7,19,21,13.50045,2
1,2,1,1,0.6074894,0.008565661,9.407529,15.20758,15,3,100,100,100,100,1,2,3,7,19,21,13.60193,2
1,2,1,1,0.6074894,0.008565661,9.207528,15.40758,15,3,100,100,100,100,1,2,3,7,19,21,13.70179,3
1,2,1,1,0.6074894,0.008565661,8.807527,15.80758,15,3,100,100,100,100,1,2,3,7,19,21,13.80052,3
1,2,1,1,0.6074894,0.008565661,8.807527,15.80758,15,3,100,100,100,100,1,2,3,7,19,21,13.90185,2
1,2,1,1,0.6074894,0.008565661,8.807527,15.80758,15,3,100,100,100,100,1,2,3,7,19,21,14.00145,2
1,2,1,1,0.6074894,0.008565661,8.807527,15.80758,15,3,100,100,100,100,1,2,3,7,19,21,14.10082,2
1,2,1,1,0.6074894,0.008565661,8.807527,15.80758,15,3,100,100,100,100,1,2,3,7,19,21,14.2006,2
1,0,1,1,0.6074895,0,8.507525,16.10759,15,3,100,100,100,100,1,2,3,7,19,21,14.30132,3
1,0,2,2,0.8074902,0,0.3084695,0.3085306,15,3,100,100,100,100,1,2,3,7,19,21,14.40027,2
1,0,2,2,1.307492,0,0.3084695,0.3085306,15,3,100,100,100,100,1,2,3,7,19,21,14.50004,2
1,0,2,2,1.807494,0,0.3084695,0.3085306,15,3,100,100,100,100,1,2,3,7,19,21,14.60036,2
1,0,2,2,2.307496,0,0.3084695,0.3085306,15,3,100,100,100,100,1,2,3,7,19,21,14.70177,2
1,0,2,2,2.807498,0,0.3084695,0.3085306,15,3,100,100,100,100,1,2,3,7,19,21,14.80192,2
1,0,2,2,3.3075,0,0.3084695,0.3085306,15,3,100,100,100,100,1,2,3,7,19,21,14.90135,2
1,0,2,2,3.807502,0,0.3084695,0.3085306,15,3,100,100,100,100,1,2,3,7,19,21,15.0021,2
1,0,2,2,4.307503,0,0.3084695,0.3085306,15,3,100,100,100,100,1,2,3,7,19,21,15.1001,2
1,1,2,2,4.807505,19.80761,0.3084695,0.3085306,15,3,100,100,100,100,1,2,3,7,19,21,15.20142,2
win
