NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,11.30753,13.30758,0.6085013,0.008498904,15,3,27.3,27,3,21.49998,1,2,21,27,27,21,4.902014,1
1,1,2,2,11.00753,13.60758,0.6085013,0.008498904,15,3,27.3,27,3,21.99998,1,2,21,27,27,21,5.001535,4
1,1,2,2,11.00753,13.60758,0.6085013,0.008498904,15,3,27.3,27,3,22.49998,1,2,21,27,27,21,5.101913,4
1,1,2,2,11.00753,13.60758,0.6085013,0.008498904,15,3,27.3,27,3,22.99998,1,2,21,27,27,21,5.201136,4
1,1,2,2,11.00753,13.60758,0.6085013,0.008498904,15,3,27.3,27,3,23.49999,1,2,21,27,27,21,5.301227,4
1,1,2,2,11.00753,13.60758,0.6085013,0.008498904,15,3,27.3,27,3,23.99999,1,2,21,27,27,21,5.402113,4
1,1,2,2,11.00753,13.60758,0.6085013,0.008498904,15,3,27.3,27,3,24.49999,1,2,21,27,27,21,5.502183,4
1,1,2,2,11.00753,13.60758,0.6085013,0.008498904,15,3,27.3,27,3,24.99999,1,2,21,27,27,21,5.602058,4
1,1,2,2,11.00753,13.60758,0.6085013,0.008498904,15,3,27.3,27,3,25.49999,1,2,21,27,27,21,5.702486,4
1,1,2,2,11.00753,13.60758,0.6085013,0.008498904,15,3,27.3,27,3,26,1,2,21,27,27,21,5.800713,4
1,1,2,2,10.90753,13.70758,0.6085013,0.008498904,15,3,27.3,27,3,26.5,1,2,21,27,27,21,5.900054,1
1,1,1,1,10.50753,14.10758,2.607556,8.007554,15,3,27.3,27,3,27,1,2,21,27,27,21,6.000178,4
2,2,1,1,0.5084723,0.1085279,3.107558,7.507552,15,3,26.8,27,2.7,27,1,2,21,27,27,21,6.100572,4
2,2,1,1,0.5084723,0.1085279,3.60756,7.00755,15,3,26.3,27,2.7,27,1,2,21,27,27,21,6.200971,4
2,2,1,1,0.5084723,0.1085279,4.107562,6.507548,15,3,25.8,27,2.7,27,1,2,21,27,27,21,6.301305,4
2,2,1,1,0.5084723,0.1085279,4.607564,6.007546,15,3,25.29999,27,2.7,27,1,2,21,27,27,21,6.402298,4
2,2,1,1,0.5084723,0.1085279,5.107565,5.507545,15,3,24.79999,27,2.7,27,1,2,21,27,27,21,6.500456,4
2,2,1,1,0.5084723,0.1085279,5.607565,5.007544,15,3,24.29999,27,2.7,27,1,2,21,27,27,21,6.601797,4
1,2,1,1,10.50753,0.1085279,6.107565,4.507545,15,3,23.79999,27,2.7,27,1,2,21,27,27,21,6.702287,4
1,2,1,1,10.50753,0.1085279,6.607564,4.007545,15,3,23.29999,27,2.7,27,1,2,21,27,27,21,6.8016,4
2,2,1,1,0.5084723,0.1085279,7.107563,3.507545,15,3,22.79998,27,2.7,27,1,2,21,27,27,21,6.90125,4
2,2,1,1,0.5084723,0.1085279,7.607564,3.007546,15,3,22.29998,27,2.7,27,1,2,21,27,27,21,7.001837,4
2,2,1,1,0.5084723,4.108528,8.107564,2.507547,15,3,21.79998,27,2.7,27,1,2,100,100,27,21,7.101381,4
2,2,1,1,0.5084723,4.108528,8.607563,2.007547,15,3,21.29998,27,2.7,27,1,2,100,100,27,21,7.201276,4
2,1,1,1,0.5084723,1.108528,9.107562,1.507548,15,3,20.79998,27,2.7,27,1,2,100,100,27,21,7.301978,4
2,1,1,1,0.5084723,1.108528,9.607562,1.007548,15,3,20.29997,27,2.7,26.7,1,2,100,100,27,21,7.40082,4
2,1,1,1,0.4084719,1.208528,9.707562,0.9075482,15,3,19.79997,27,2.7,26.2,1,2,100,100,27,21,7.500154,1
2,1,1,1,0.008470294,1.60853,9.707562,0.9075482,15,3,19.29997,27,2.7,25.7,0,2,100,100,27,21,7.600844,1
2,1,1,1,0.008470294,1.60853,9.607562,1.007548,15,3,18.79997,27,2.7,25.19999,0,2,100,100,27,21,7.701535,3
2,1,1,1,0.008470294,1.60853,9.107562,1.507548,15,3,18.29997,27,2.7,24.69999,0,2,100,100,27,21,7.801811,3
2,2,1,1,0.008470294,4.60853,8.607563,2.007547,15,3,17.79996,27,2.7,24.19999,0,2,100,100,27,21,7.90131,3
2,2,1,1,0.008470294,4.608529,8.107564,2.507547,15,3,17.29996,27,2.7,23.69999,0,2,100,100,27,21,8.001509,3
2,2,1,1,0.008470294,0.6085299,7.607564,3.007546,15,3,17.79996,27,100,100,1,2,100,100,27,21,8.101859,3
2,2,1,1,0.008470294,0.6085299,7.107563,3.507546,15,3,18.29997,27,100,100,1,2,100,100,27,21,8.201414,3
1,2,1,1,10.00753,0.6085299,6.607564,4.007545,15,3,18.79997,27,100,100,1,2,100,100,27,21,8.300117,3
1,2,1,1,10.00753,0.6085299,6.107565,4.507545,15,3,19.29997,27,100,100,1,2,100,100,27,21,8.401779,3
2,2,1,1,0.008470294,0.6085299,5.607565,5.007544,15,3,19.79997,27,100,100,1,2,100,100,27,21,8.502452,3
2,2,1,1,0.008470294,0.6085298,5.107565,5.507544,15,3,20.29997,27,100,100,1,2,100,100,27,21,8.601372,3
2,2,1,1,0.008470294,0.6085299,4.607563,6.007546,15,3,20.79998,27,100,100,1,2,100,100,27,21,8.700843,3
2,2,1,1,0.008470294,0.6085299,4.107562,6.507548,15,3,21.29998,27,100,100,1,2,100,100,27,21,8.800692,3
2,2,1,1,0.008470294,0.6085299,3.60756,7.00755,15,3,21.79998,27,100,100,1,2,100,100,27,21,8.900105,3
2,2,1,1,0.008470294,0.6085299,3.107558,7.507552,15,3,22.29998,27,100,100,1,2,100,100,27,21,9.001119,3
2,2,1,1,0.008470294,0.6085299,2.707557,7.907553,15,3,22.79998,27,100,100,1,2,100,100,27,21,9.101503,3
2,2,1,1,0.008470294,0.6085299,2.707557,7.907553,15,3,23.29999,27,100,100,1,2,100,100,27,21,9.201795,1
2,2,1,1,0.008470294,0.6085299,2.707557,7.907553,15,3,23.79999,27,100,100,1,2,100,100,27,21,9.301713,1
2,2,1,1,0.008470294,0.6085299,2.707557,7.907553,15,3,24.29999,27,100,100,1,2,100,100,27,21,9.400131,1
1,1,1,1,10.00753,14.60758,2.207555,8.407556,15,3,24.79999,27,100,100,1,2,100,100,27,21,9.502191,3
1,1,2,2,9.607524,15.00759,0.2084997,0.4085005,15,3,25.29999,27,100,100,1,2,100,100,27,21,9.602361,1
1,1,2,2,9.107522,15.50759,0.2084997,0.4085005,15,3,25.8,27,100,100,1,2,100,100,27,21,9.701377,1
1,1,2,2,8.607519,16.00759,0.2084997,0.4085005,15,3,26.3,27,100,100,1,2,100,100,27,21,9.80075,1
1,1,2,2,8.107518,16.50759,0.2084997,0.4085005,15,3,26.8,27,100,100,1,2,100,100,27,21,9.90154,1
1,1,2,2,7.607516,17.0076,0.2084997,0.4085005,15,3,27.3,27,100,100,1,2,100,100,27,21,10.00172,1
1,1,2,2,7.107514,17.5076,0.2084997,0.4085005,15,3,27.3,27.3,100,100,1,2,100,100,27,21,10.10223,1
1,1,2,2,6.607512,18.0076,0.2084997,0.4085005,15,3,27.3,27.3,100,100,1,2,100,100,27,21,10.20128,1
1,1,2,2,6.10751,18.5076,0.2084997,0.4085005,15,3,27.3,27.3,100,100,1,2,100,100,27,21,10.30175,1
1,1,2,2,5.607508,19.0076,0.2084997,0.4085005,15,3,27.3,27.3,100,100,1,2,100,100,27,21,10.40068,1
1,1,2,2,5.107506,19.5076,0.2084997,0.4085005,15,3,27.3,27.3,100,100,1,2,100,100,27,21,10.50002,1
1,0,2,2,4.607504,0,0.2084997,0.4085005,15,3,27.3,27.3,100,100,1,2,100,100,27,21,10.60023,1
1,0,2,2,4.107502,0,0.2084997,0.4085005,15,3,27.3,27.3,100,100,1,2,100,100,27,21,10.70033,1
1,0,2,2,3.607501,0,0.2084997,0.4085005,15,3,27.3,27.3,100,100,1,2,100,100,27,21,10.80033,1
1,0,2,2,3.107499,0,0.2084997,0.4085005,15,3,27.3,27.3,100,100,1,2,100,100,27,21,10.90126,1
1,0,2,2,2.607497,0,0.2084997,0.4085005,15,3,27.3,27.3,100,100,1,2,100,100,27,21,11.00014,1
1,0,2,2,2.107495,0,0.2084997,0.4085005,15,3,27.3,27.3,100,100,1,2,100,100,27,21,11.10058,1
1,0,2,2,1.607493,0,0.2084997,0.4085005,15,3,27.3,27.3,100,100,1,2,100,100,27,21,11.2004,1
1,0,2,2,1.107491,0,0.2084997,0.4085005,15,3,27.3,27.3,100,100,1,2,100,100,27,21,11.3007,1
1,0,2,2,0.9074906,0,0.008498904,0.6085013,15,3,27.3,27.3,100,100,1,2,100,100,27,21,11.401,3
1,0,2,2,0.9074906,0,0.008498904,0.6085013,15,3,27.3,27.3,100,100,0,2,100,100,27,21,11.50094,3
1,0,2,2,1.107491,0,0.008498904,0.6085013,15,3,27.3,27.3,100,100,0,2,100,100,27,21,11.60192,2
1,0,2,2,1.607493,0,0.008498904,0.6085013,15,3,27.3,27.3,100,100,0,2,100,100,27,21,11.70245,2
1,0,2,2,2.107495,0,0.008498904,0.6085012,15,3,27.3,27.3,100,100,0,2,100,100,27,21,11.80055,2
1,0,2,2,2.207496,0,0.008498904,0.6085013,15,3,27.3,27.3,100,100,0,2,100,100,27,21,11.90249,0
1,0,2,2,1.707494,0,0.008498904,0.6085013,15,3,27.3,27.3,100,100,0,2,100,100,27,21,12.00002,1
1,0,2,2,1.207492,0,0.008498904,0.6085013,15,3,27.3,27.3,100,100,0,2,100,100,27,21,12.10147,1
1,0,2,2,1.107491,0,0.008498904,0.6085013,15,3,27.3,27.3,100,100,0,2,100,100,27,21,12.20202,3
1,0,2,2,1.107491,0,0.008498904,0.6085013,15,3,27.3,27.3,100,100,0,2,100,100,27,21,12.30155,3
1,0,2,2,1.007491,0,0.008498904,0.6085013,15,3,27.3,27.3,100,100,0,2,100,100,27,21,12.40246,1
1,0,0,1,0.6074894,0,0,8.607556,15,3,27.3,27.3,100,100,0,2,100,100,27,21,12.50142,3
1,2,0,1,0.6074894,0.008565661,0,9.107558,15,3,27.3,27.3,100,100,0,2,100,100,27,21,12.60056,3
1,2,0,1,0.6074894,0.008565661,0,9.60756,15,3,27.3,27.3,100,100,0,2,100,100,27,21,12.70222,3
1,2,0,1,0.6074894,0.008565661,0,10.10756,15,3,27.3,27.3,100,100,0,2,100,100,27,21,12.80123,3
1,2,6,1,0.6074895,0.008565661,12.65774,10.60756,15,3,27.3,27.3,100,100,1,2,100,100,27,21,12.90094,3
1,2,6,1,0.6074894,0.008565661,12.15774,11.10757,15,3,27.3,27.3,100,100,1,2,100,100,27,21,13.00143,3
1,2,0,1,0.6074894,0.008565661,0,11.60757,15,3,27.3,27.3,100,100,0,2,100,100,27,21,13.10175,3
1,1,0,1,0.6074895,4.007621,0,12.10757,15,3,27.3,27.3,100,100,0,2,100,100,27,21,13.20063,3
1,1,0,1,0.6074894,4.007621,0,12.60757,15,3,27.3,27.3,100,100,0,2,100,100,27,21,13.30106,3
1,2,0,1,0.6074894,0.008565661,0,13.10757,15,3,27.3,27.3,100,100,0,2,100,100,27,21,13.402,3
1,2,0,1,0.6074894,0.008565661,0,13.60758,15,3,27.3,27.3,100,100,0,2,100,100,27,21,13.50088,3
1,2,0,1,0.6074894,0.008565661,0,14.10758,15,3,27.3,27.3,100,100,0,2,100,100,27,21,13.60159,3
1,2,0,1,0.6074894,0.008565661,0,14.60758,15,3,27.3,27.3,100,100,0,2,100,100,27,21,13.70174,3
1,2,0,1,0.6074894,0.008565661,0,15.10758,15,3,27.3,27.3,100,100,0,2,100,100,27,21,13.80287,3
1,2,0,1,0.6074894,0.008565661,0,15.60758,15,3,27.3,27.3,100,100,0,2,100,100,27,21,13.90268,3
1,0,0,1,0.6074895,0,0,16.10759,15,3,27.3,27.3,100,100,0,2,100,100,27,21,14.0013,3
1,0,0,1,0.6074895,0,0,16.60759,15,3,27.3,26.8,100,100,0,2,100,100,27,21,14.10081,3
1,2,1,1,0.6074894,0.008565661,7.507522,17.10759,15,3,100,100,100,100,1,2,100,100,27,21,14.20044,3
1,2,1,1,0.6074894,0.008565661,7.00752,17.60759,15,3,100,100,100,100,1,2,100,100,27,21,14.30003,3
1,2,1,1,0.6074895,0.008565661,6.507517,18.10759,15,3,100,100,100,100,1,2,100,100,27,21,14.40087,3
1,2,1,1,0.6074895,0.008565661,6.007515,18.60759,15,3,100,100,100,100,1,2,100,100,27,21,14.50106,3
1,2,1,1,0.6074894,0.008565661,5.507514,19.1076,15,3,100,100,100,100,1,2,100,100,27,21,14.60129,3
1,2,1,1,0.6074894,0.008565661,5.007512,19.6076,15,3,100,100,100,100,1,2,100,100,27,21,14.7017,3
1,2,1,0,0.6074895,10.00857,4.50751,0,15,3,100,100,100,100,1,2,100,100,27,21,14.80085,3
1,2,1,0,0.6074895,10.00857,4.007508,0,15,3,100,100,100,100,1,2,100,100,27,21,14.90091,3
1,2,1,0,0.6074894,0.008565661,3.507505,0,15,3,100,100,100,100,1,2,100,100,27,21,15.00144,3
1,2,1,0,0.6074894,0.008565661,3.007504,0,15,3,100,100,100,100,1,2,100,100,27,21,15.10127,3
1,2,1,0,0.6074894,0.008565661,2.507502,0,15,3,100,100,100,100,1,2,100,100,27,21,15.20143,3
1,2,1,0,0.6074894,0.008565661,2.007501,0,15,3,100,100,100,100,1,2,100,100,27,21,15.30206,3
1,2,1,0,0.6074894,0.008565661,1.507499,0,15,3,100,100,100,100,1,2,100,100,27,21,15.4004,3
1,2,1,0,0.6074894,0.008565661,1.007497,0,15,3,100,100,100,100,1,2,100,100,27,21,15.50017,3
1,2,1,0,0.6074894,0.008565661,0.807496,0,15,3,100,100,100,100,1,2,100,100,27,21,15.60213,2
1,2,1,0,0.6074894,0.008565661,0.807496,0,15,3,100,100,100,100,1,2,100,100,27,21,15.70232,2
1,2,1,0,0.6074894,0.008565661,0.807496,0,15,3,100,100,100,100,1,2,100,100,27,21,15.8012,2
1,2,1,0,0.6074894,0.008565661,0.807496,0,15,3,100,100,100,100,1,2,100,100,27,21,15.90036,2
1,2,1,0,0.6074894,0.008565661,0.807496,0,15,3,100,100,100,100,1,2,100,100,27,21,16.00055,3
1,2,1,0,0.6074895,10.00857,0.5074948,0,15,3,100,100,100,100,1,2,100,100,27,21,16.10129,3
1,2,1,2,1.007491,9.608564,0.5074948,0.1085603,15,3,100,100,100,100,1,2,100,100,27,21,16.20165,2
1,2,1,2,1.407493,9.208563,0.5074948,0.1085603,15,3,100,100,100,100,1,2,100,100,27,21,16.30112,3
1,2,1,2,1.807494,8.808561,0.5074948,0.1085603,15,3,100,100,100,100,1,2,100,100,27,21,16.40134,2
1,2,1,2,2.307496,8.308559,0.5074948,0.1085603,15,3,100,100,100,100,1,2,100,100,27,21,16.50169,2
1,2,1,2,2.807498,7.808558,0.5074948,0.1085603,15,3,100,100,100,100,1,2,100,100,27,21,16.60013,2
1,2,1,2,3.3075,7.308555,0.5074948,0.1085603,15,3,100,100,100,100,1,2,100,100,27,21,16.70167,2
1,2,1,2,3.807502,6.808553,0.5074948,0.1085603,15,3,100,100,100,100,1,2,100,100,27,21,16.80055,2
1,2,1,2,4.307503,6.308551,0.5074948,0.1085603,15,3,100,100,100,100,1,2,100,100,27,21,16.90217,2
1,2,1,2,4.807506,5.808549,0.5074948,0.1085603,15,3,100,100,100,100,1,2,100,100,27,21,17.00293,2
win
