NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
5,1,2,1,0.520973,7.607558,0.2084997,0.4075555,15,3,12.30001,18.39997,2.699933,19.89997,1,2,19,9,19,27,12.60292,2
5,1,2,1,0.2209756,7.107556,0.2084997,0.4075555,15,3,12.30001,18.39997,2.699933,19.39997,1,2,19,9,19,27,12.70197,2
6,1,2,1,7.757718,6.607554,0.2084997,0.4075555,15,3,12.30001,18.39997,2.699933,18.89997,1,2,19,9,19,27,12.80223,2
1,1,2,1,18.50756,6.107553,0.2084997,0.4075555,15,3,12.60001,18.39997,2.699933,18.39997,1,1,19,9,19,27,12.90024,2
1,1,2,1,18.60756,6.007552,0.2084997,0.4075555,15,3,13.10001,18.39997,2.699933,17.89997,1,1,19,9,19,27,13.00177,3
1,1,2,1,18.90756,5.707551,0.2084997,0.4075555,15,3,13.30002,18.39997,2.699933,17.39996,1,1,19,9,19,27,13.10066,2
1,1,2,1,19.40756,5.20755,0.2084997,0.4075555,15,3,13.30002,18.39997,2.699933,16.89996,1,1,19,9,19,27,13.20135,2
1,1,2,1,19.90756,4.70755,0.2084997,0.4075555,15,3,13.30002,18.39997,2.699933,16.39996,1,1,19,9,19,27,13.30189,2
0,1,2,2,0,4.20755,8.2085,0.4085005,15,3,13.30002,18.39997,2.699933,15.89996,1,1,19,9,19,27,13.40151,2
0,1,2,2,0,3.807551,0.2084997,0.4085005,15,3,13.30002,18.39997,2.699933,15.69996,1,1,19,9,19,27,13.5016,0
0,1,2,2,0,4.10755,8.2085,0.4085005,15,3,13.30002,18.39997,2.699933,15.69996,1,1,19,9,19,27,13.60016,1
0,1,2,2,0,4.60755,8.208499,0.4085005,15,3,13.30002,18.39997,2.699933,15.69996,1,1,19,9,19,27,13.70215,1
1,1,2,1,19.50756,5.10755,0.2084997,0.4075555,15,3,13.30002,18.39997,2.699933,15.69996,1,1,19,9,19,27,13.80034,1
1,1,2,1,19.00756,5.607551,0.2084997,0.4075555,15,3,13.30002,18.39997,2.699933,15.69996,1,1,19,9,19,27,13.90182,1
1,1,2,1,18.70756,5.907551,0.2084997,0.4075555,15,3,13.30002,18.39997,2.699933,15.69996,1,1,19,9,19,27,14.00257,0
1,1,2,1,18.70756,5.907551,0.2084997,0.4075555,15,3,13.30002,18.39997,2.699933,15.69996,1,1,19,9,19,27,14.10003,0
1,1,2,1,18.70756,5.907551,0.2084997,0.4075555,15,3,13.30002,18.39997,2.699933,15.69996,1,1,19,9,19,27,14.20019,0
1,1,2,1,18.70756,5.907551,0.2084997,0.4075555,15,3,13.30002,18.39997,2.699933,15.69996,1,1,19,9,19,27,14.30193,0
1,1,2,1,18.70756,5.907551,0.2084997,0.4075555,15,3,13.30002,18.39997,2.699933,15.69996,1,1,19,9,19,27,14.4013,0
1,1,2,1,18.50756,6.107553,0.2084997,0.4075555,15,3,13.30002,18.39997,2.699933,15.69996,1,1,19,9,19,27,14.50146,1
1,1,2,1,18.00756,6.607554,0.2084997,0.4075555,15,3,13.30002,18.39997,2.699933,15.69996,1,1,19,9,19,27,14.60129,1
1,1,2,1,17.50755,7.107556,0.2084997,0.4075555,15,3,13.30002,18.39997,2.699933,15.69996,1,1,19,9,19,27,14.70043,1
1,1,2,1,17.00755,7.607558,0.2084997,0.4075555,15,3,13.30002,18.39997,2.699933,15.69996,1,1,19,9,19,27,14.80131,1
1,1,2,2,16.50755,8.107559,0.2084997,0.4085005,15,3,13.30002,18.39997,2.699933,15.69996,1,1,19,9,19,27,14.90131,1
1,1,2,2,16.00755,8.607562,0.2084997,0.4085005,15,3,13.30002,18.39997,2.699933,15.69996,1,1,19,9,19,27,15.00091,1
1,1,2,2,15.50755,9.107564,0.2084997,0.4085005,15,3,13.30002,18.39997,2.699933,15.69996,1,1,19,9,19,27,15.10092,1
1,1,2,2,15.00755,9.607566,0.2084997,0.4085005,15,3,13.30002,18.39997,2.699933,15.69996,1,1,19,9,19,27,15.20029,1
1,1,2,1,14.60754,10.00757,0.2084997,8.407555,15,3,13.30002,18.39997,2.699933,15.69996,1,1,19,9,19,27,15.3007,0
1,1,2,1,14.60754,10.00757,0.2084997,8.407555,15,3,13.30002,18.39997,2.699933,15.69996,1,1,19,9,19,27,15.4003,0
1,1,2,1,14.60754,10.00757,0.2084997,8.407555,15,3,13.30002,18.39997,2.699933,15.69996,1,1,19,9,19,27,15.50097,0
1,1,2,1,14.60754,10.00757,0.2084997,8.407555,15,3,13.30002,18.39997,2.699933,15.69996,1,1,19,9,19,27,15.60205,0
1,1,2,1,14.60754,10.00757,0.2084997,8.407555,15,3,13.30002,18.39997,2.699933,15.69996,1,1,19,9,19,27,15.70292,0
1,1,2,1,14.60754,10.00757,0.2084997,8.407555,15,3,13.30002,18.39997,2.699933,15.69996,1,1,19,9,19,27,15.80235,0
1,1,2,1,14.60754,10.00757,0.2084997,8.407555,15,3,13.30002,18.39997,2.699933,15.69996,1,1,19,9,19,27,15.90056,0
1,1,2,1,14.60754,10.00757,0.2084997,8.407555,15,3,13.30002,18.39997,2.699933,15.69996,1,1,19,9,19,27,16.00021,0
1,1,2,1,14.60754,10.00757,0.2084997,8.407555,15,3,13.30002,18.39997,2.699933,15.69996,1,1,19,9,19,27,16.10069,0
1,1,2,1,14.60754,10.00757,0.2084997,8.407555,15,3,13.30002,18.39997,2.699933,15.69996,1,1,19,9,19,27,16.20084,0
1,1,2,1,14.40754,10.20757,0.2084997,8.407555,15,3,13.30002,18.39997,2.699933,15.69996,1,1,19,9,19,27,16.30186,1
1,1,2,2,13.90754,10.70757,0.2084997,0.4085005,15,3,13.30002,18.39997,2.699933,15.69996,1,1,19,9,19,27,16.40232,1
1,1,2,2,13.40754,11.20757,0.2084997,0.4085005,15,3,13.30002,18.39997,2.699933,15.69996,1,1,19,9,19,27,16.5,1
1,1,2,2,12.90754,11.70757,0.2084997,0.4085005,15,3,13.30002,18.39997,2.699933,15.69996,1,1,19,9,19,27,16.60319,0
1,1,2,2,12.90754,11.70757,0.2084997,0.4085005,15,3,13.30002,18.39997,2.699933,15.69996,1,1,19,9,19,27,16.70019,0
1,1,2,2,12.90754,11.70757,0.2084997,0.4085005,15,3,13.30002,18.39997,2.699933,15.69996,1,1,19,9,19,27,16.80165,0
1,1,2,2,12.70753,11.90757,0.2084997,0.4085005,15,3,13.30002,18.39997,2.699933,15.69996,1,1,19,9,19,27,16.90181,1
1,1,2,2,12.40754,12.20758,1.2085,0.4085005,15,3,13.30002,18.39997,2.699933,15.69996,1,1,19,9,19,27,17.00013,0
1,1,2,2,12.40754,12.20758,1.2085,0.4085005,15,3,13.30002,18.39997,2.699933,15.69996,1,1,19,9,19,27,17.10101,0
1,1,2,2,12.40754,12.20758,1.2085,0.4085005,15,3,13.30002,18.39997,2.699933,15.69996,1,1,19,9,19,27,17.20084,0
2,2,2,2,5.40848,0.2085207,0.8084981,0.808502,15,3,13.30002,18.39997,2.699933,15.69996,1,1,19,9,19,27,17.30066,3
6,2,2,2,2.157697,0.2085207,0.3084962,1.308504,15,3,13.30002,18.39997,2.699933,15.69996,1,1,19,9,19,27,17.40154,3
6,2,2,2,1.957696,0.4085214,0.2084959,1.408504,15,3,13.30002,18.39997,2.699933,15.69996,1,1,19,9,19,27,17.50092,1
6,2,2,2,1.257693,0.9085234,0.2084959,1.408504,15,3,13.30002,18.19997,2.699933,15.69996,0,1,19,9,19,27,17.60295,1
6,2,2,2,0.5576906,1.108524,0.2084959,1.408504,15,3,13.30002,17.69996,2.699933,15.69996,1,1,19,9,19,27,17.70024,0
6,2,5,2,0.05768869,1.108524,0.1682537,1.408504,15,3,13.30002,17.19996,2.699933,15.69996,1,1,19,9,19,27,17.80055,0
2,2,5,2,4.508476,1.108524,0.03609061,1.408504,15,3,13.30002,16.69996,2.699933,15.69996,1,1,19,9,19,27,17.90271,0
2,2,1,2,4.908477,0.7085226,1.207551,1.408504,15,3,100,100,2.699933,15.69996,1,1,19,9,19,27,18.00278,0
2,2,1,2,4.908477,0.7085226,1.207551,1.408504,15,3,100,100,2.699933,15.69996,1,1,19,9,19,27,18.10032,0
2,2,1,2,4.908477,1.708522,1.207551,1.408504,15,3,100,100,2.699933,15.69996,1,1,19,9,19,27,18.20133,0
2,2,1,2,4.908477,1.708522,1.207551,1.408504,15,3,100,100,2.699933,15.69996,1,1,19,9,19,27,18.30177,0
2,0,1,2,4.908477,0,1.207551,1.408504,15,3,100,100,2.699933,15.69996,0,1,19,9,19,27,18.40262,0
2,2,1,2,4.908477,2.708523,1.207551,1.408504,15,3,100,100,2.699933,15.69996,1,1,19,9,19,27,18.50065,0
2,0,1,2,4.908477,0,1.207551,1.408504,15,3,100,100,2.699933,15.69996,0,1,19,9,19,27,18.60183,0
2,0,1,2,4.908477,0,1.207551,1.408504,15,3,100,100,2.699933,15.69996,0,1,19,9,19,27,18.70182,0
2,2,2,2,5.208478,3.408522,3.208496,1.408504,15,3,100,100,2.699933,15.69996,1,1,19,9,19,27,18.80176,2
2,2,2,2,5.70848,2.90852,0.2084959,1.408504,15,3,100,100,2.699933,15.69996,1,1,19,9,19,27,18.90093,2
2,2,2,2,5.808481,2.808519,0.2084959,1.408504,15,3,100,100,2.699933,15.69996,1,1,19,9,19,27,19.00235,0
2,2,2,2,5.808481,2.808519,0.2084959,1.408504,15,3,100,100,2.699933,15.69996,1,1,19,9,19,27,19.10004,1
2,2,2,2,5.308479,3.308521,3.208496,1.408504,15,3,100,100,2.699933,15.69996,1,1,19,9,19,27,19.20051,1
2,2,2,2,5.108479,3.508522,3.208496,1.408504,15,3,100,100,2.699933,15.69996,1,1,19,9,19,27,19.3021,0
2,2,2,2,5.108479,3.508522,3.208496,1.408504,15,3,100,100,2.699933,15.69996,1,1,19,9,19,27,19.40035,0
2,2,1,2,4.808477,3.808523,1.207551,1.408504,15,3,100,100,2.699933,15.69996,1,1,19,9,19,27,19.50063,1
2,2,1,2,4.308475,4.308525,1.207551,1.408504,15,3,100,100,2.699933,15.69996,1,1,19,9,19,27,19.60139,1
2,2,1,2,4.008474,4.608526,1.207551,1.408504,15,3,100,100,2.699933,15.69996,1,1,19,9,19,27,19.70065,0
2,2,1,2,4.008474,4.608526,1.307551,1.308504,15,3,100,100,2.699933,15.69996,1,1,19,9,19,27,19.80126,4
