NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,3,19.49997,27,19.49997,0,2,5,15,11,23,3.502608,0
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,3,18.99997,27,18.99997,0,2,5,15,11,23,3.601065,0
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,3,18.49997,27,18.49997,0,2,5,15,11,23,3.701966,0
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,3,17.99997,27,17.99997,0,2,5,15,11,23,3.801569,0
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,3,17.49996,27,17.49996,1,2,5,15,11,23,3.900788,0
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,3.3,17.29996,27,16.99996,0,2,5,15,11,23,4.001355,0
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,3.3,17.29996,27,17.49996,0,2,5,15,11,23,4.100467,0
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,3.3,17.29996,27,17.99997,0,2,5,15,11,23,4.20123,0
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,3.3,17.29996,27,18.49997,1,2,5,15,11,23,4.300871,0
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,3.3,17.29996,27,18.99997,0,2,5,15,11,23,4.401844,0
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,3.3,17.29996,27,19.49997,0,2,5,15,11,23,4.500164,0
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,3.3,17.29996,27,19.99997,0,2,5,15,11,23,4.602424,0
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,3.3,17.29996,27,20.49998,0,2,5,15,11,23,4.701213,0
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,3.3,17.29996,27,20.99998,0,2,5,15,11,23,4.801048,0
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,3.3,17.29996,27,21.49998,0,2,5,15,11,23,4.90028,0
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,3.3,17.29996,27,21.99998,0,2,5,15,11,23,5.002081,0
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,100,100,27,22.49998,1,2,5,15,11,23,5.101274,0
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,100,100,27,22.99998,0,2,5,15,11,23,5.201462,0
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,100,100,27,23.49999,0,2,5,15,11,23,5.302214,0
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,100,100,27,23.99999,0,2,5,15,11,23,5.401894,0
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,100,100,27,24.49999,0,2,5,15,11,23,5.500335,0
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,100,100,27,24.99999,0,2,5,15,11,23,5.601387,0
1,1,1,0,10.50753,14.10758,2.607556,0,15,3,100,100,27,25.49999,0,2,5,15,11,23,5.701998,1
1,1,1,0,10.00753,14.60758,2.607556,0,15,3,100,100,27,26,0,2,5,15,11,23,5.800496,1
1,1,2,2,9.507524,15.10759,0.6085013,0.008498904,15,3,100,100,27,26.5,0,2,5,15,11,23,5.902181,1
1,1,2,2,9.007522,15.60759,0.6085013,0.008498904,15,3,100,100,27,27,1,2,5,15,11,23,6.000378,1
1,1,2,2,8.50752,16.10759,0.6085013,0.008498904,15,3,100,100,27,27.3,1,2,5,15,11,23,6.100448,1
1,1,2,2,8.007518,16.60759,0.6085013,0.008498904,15,3,100,100,27,27.3,1,2,5,15,11,23,6.201635,1
1,1,2,2,7.507515,17.10759,0.6085013,0.008498904,15,3,100,100,27,27.3,1,2,5,15,11,23,6.301244,1
1,1,2,2,7.007514,17.6076,0.6085013,0.008498904,15,3,100,100,27,27.3,1,2,5,15,11,23,6.401463,1
1,1,2,2,6.507512,18.1076,0.6085013,0.008498904,15,3,100,100,27,27.3,1,2,5,15,11,23,6.501095,1
1,1,2,2,6.00751,18.6076,0.6085013,0.008498904,15,3,100,100,27,27.3,1,2,5,15,11,23,6.601813,1
1,1,2,2,5.507508,19.1076,0.6085013,0.008498904,15,3,100,100,27,27.3,1,2,5,15,11,23,6.700406,1
1,1,2,2,5.007506,19.6076,0.6085013,0.008498904,15,3,100,100,27,27.3,1,2,5,15,11,23,6.80102,1
1,0,2,2,4.507504,0,0.6085012,0.008498904,15,3,100,100,27,27.3,1,2,5,15,11,23,6.900681,1
1,0,2,2,4.007502,0,0.6085013,0.008498904,15,3,100,100,27,27.3,1,2,5,15,11,23,7.000351,1
1,0,2,2,3.5075,0,0.6085013,0.008498904,15,3,100,100,27,27.3,1,2,5,15,11,23,7.101254,1
1,0,2,2,3.007499,0,0.6085013,0.008498904,15,3,100,100,27,27.3,1,2,5,15,11,23,7.202014,1
1,0,2,2,2.507497,0,0.6085012,0.008498904,15,3,100,100,27,27.3,1,2,5,15,11,23,7.301322,1
1,0,2,2,2.007495,0,0.6085012,0.008498904,15,3,100,100,27,27.3,1,2,5,15,11,23,7.402569,1
1,0,2,2,1.507493,0,0.6085013,0.008498904,15,3,100,100,27,27.3,1,2,5,15,11,23,7.501397,1
1,0,2,2,1.007491,0,0.6085013,0.008498904,15,3,100,100,27,27.3,1,2,5,15,11,23,7.600376,1
1,0,2,2,1.007491,0,0.2084997,0.4085005,15,3,100,100,27,27.3,0,2,5,15,11,23,7.702159,3
1,0,2,2,1.007491,0,0.008498904,0.6085013,15,3,100,100,27,27.3,0,2,5,15,11,23,7.800747,0
1,0,2,2,1.007491,0,0.008498904,0.6085013,15,3,100,100,27,27.3,0,2,5,15,11,23,7.901975,0
1,0,2,2,1.007491,0,0.008498904,0.6085013,15,3,100,100,27,27.3,0,2,5,15,11,23,8.000669,0
1,0,2,2,1.007491,0,0.008498904,0.6085013,15,3,100,100,27,27.3,0,2,5,15,11,23,8.100532,0
1,0,2,2,1.007491,0,0.008498904,0.6085013,15,3,100,100,27,27.3,0,2,5,15,11,23,8.200971,0
1,0,2,2,1.007491,0,0.008498904,0.6085013,15,3,100,100,27,27.3,0,2,5,15,11,23,8.300684,0
1,0,0,1,0.6074894,0,0,8.607556,15,3,100,100,27,27.3,0,2,5,15,11,23,8.402033,1
1,2,0,1,0.5074891,0.108566,0,8.907557,15,3,100,100,27,27.3,0,2,5,15,11,23,8.501863,3
1,2,0,1,0.5074891,0.108566,0,9.407559,15,3,100,100,27,27.3,0,2,5,15,11,23,8.600172,3
1,2,0,1,0.5074891,0.108566,0,9.60756,15,3,100,100,27,27.3,0,2,5,15,11,23,8.700423,0
1,2,0,1,0.5074891,0.108566,0,9.60756,15,3,100,100,27,27.3,0,2,5,15,11,23,8.801851,0
1,2,0,1,0.5074891,0.108566,0,9.60756,15,3,100,100,27,27.3,0,2,5,15,11,23,8.900124,0
1,2,0,1,0.5074891,0.108566,0,9.60756,15,3,100,100,27,27.3,0,2,5,15,11,23,9.000251,0
1,2,0,1,0.5074891,0.108566,0,9.60756,15,3,100,100,27,27.3,0,2,5,15,11,23,9.100595,0
1,2,0,1,0.5074891,0.108566,0,9.60756,15,3,100,100,27,27.3,0,2,5,15,11,23,9.201338,0
1,2,0,1,0.5074891,0.108566,0,9.60756,15,3,100,100,27,27.3,0,2,5,15,11,23,9.300723,0
1,2,0,1,0.5074891,0.108566,0,9.60756,15,3,100,100,27,27.3,0,2,5,15,11,23,9.400449,0
1,2,0,1,0.5074891,0.108566,0,9.60756,15,3,100,100,27,27.3,0,2,5,15,11,23,9.501962,0
1,2,0,1,0.5074891,0.108566,0,9.60756,15,3,100,100,27,27.3,0,2,5,15,11,23,9.602192,0
1,2,0,1,0.5074891,0.108566,0,9.60756,15,3,100,100,27,27.3,0,2,5,15,11,23,9.700078,0
1,2,0,1,0.5074891,0.108566,0,9.60756,15,3,100,100,27,27.3,0,2,5,15,11,23,9.801856,0
1,2,0,1,0.5074891,0.108566,0,9.60756,15,3,100,100,27,27.3,0,2,5,15,11,23,9.900572,0
1,2,0,1,0.5074891,0.108566,0,9.60756,15,3,100,100,27,27.3,0,2,5,15,11,23,10.00029,0
1,2,0,1,0.5074891,0.108566,0,9.60756,15,3,100,100,26.5,27.3,0,2,5,15,11,23,10.10037,0
1,2,0,1,0.5074891,0.108566,0,9.307559,15,3,100,100,26,27.3,0,2,5,15,11,23,10.20194,4
1,2,1,1,0.5074891,0.108566,15.80755,8.807557,15,3,100,100,100,100,1,2,5,15,11,23,10.30204,4
1,0,1,1,0.5074891,0,16.30756,8.307555,15,3,100,100,100,100,1,2,5,15,11,23,10.40007,4
1,0,1,1,0.5074891,0,16.60756,8.007554,15,3,100,100,100,100,1,2,5,15,11,23,10.50011,0
1,0,1,1,0.5074891,0,16.10756,8.507556,15,3,100,100,100,100,1,2,5,15,11,23,10.60114,3
1,0,2,2,0.8074902,0,0.1084993,0.5085009,15,3,100,100,100,100,1,2,5,15,11,23,10.70049,2
1,0,2,2,1.307492,0,0.1084993,0.5085009,15,3,100,100,100,100,1,2,5,15,11,23,10.80179,2
1,0,2,2,1.807494,0,0.1084993,0.5085009,15,3,100,100,100,100,1,2,5,15,11,23,10.90058,2
1,0,2,2,2.307496,0,0.1084993,0.5085009,15,3,100,100,100,100,1,2,5,15,11,23,11.0019,2
1,0,2,2,2.807498,0,0.1084993,0.5085009,15,3,100,100,100,100,1,2,5,15,11,23,11.10178,2
win
