NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,19.10756,5.507551,0.3085001,0.3075551,15,3,27,27,3,27,1,2,11,17,3,23,1.608681,1
1,1,2,1,18.60756,6.007553,0.3085001,0.3075551,15,3,27,27,3,27,1,2,11,17,3,23,1.700099,1
1,1,2,1,18.10756,6.507555,0.3085001,0.3075551,15,3,27,27,3,27,1,2,11,17,3,23,1.807474,1
1,1,2,1,17.60755,7.007556,0.3085001,0.3075551,15,3,27,27,3,27,1,2,11,17,3,23,1.905419,1
1,1,2,1,17.10755,7.507559,0.3085001,0.3075551,15,3,27,27,3,27,1,2,11,17,3,23,2.00298,1
1,1,2,2,16.60755,8.007561,0.3085001,0.3085001,15,3,26.5,27,3.5,27,1,2,11,17,3,23,2.103086,1
1,1,2,2,16.10755,8.507563,0.3085001,0.3085001,15,3,26,27,3.999999,27,1,2,11,17,3,23,2.201089,1
1,1,2,2,15.60755,9.007565,0.3085001,0.3085001,15,3,25.49999,27,4.499999,27,1,2,11,17,3,23,2.303899,1
1,1,2,2,15.10754,9.507566,0.3085001,0.3085001,15,3,24.99999,27,4.999998,27,1,2,11,17,3,23,2.405194,1
1,1,2,1,14.60754,10.00757,0.3085001,8.307554,15,3,24.49999,27,5.499998,27,1,2,11,17,3,23,2.50248,1
1,1,2,1,14.10754,10.50757,0.3085001,8.307554,15,3,23.99999,27,5.999997,27,1,2,11,17,3,23,2.60367,1
1,1,2,2,13.60754,11.00757,0.3085001,0.3085001,15,3,23.49999,27,6.499997,27,1,2,11,17,3,23,2.704313,1
1,1,2,2,13.10754,11.50757,0.3085001,0.3085001,15,3,22.99998,27,6.999996,27,1,2,11,17,3,23,2.811266,1
1,1,2,2,12.60754,12.00758,0.3085001,0.3085001,15,3,22.49998,27,7.499996,27,1,2,11,17,3,23,2.900006,1
1,1,2,2,12.10753,12.50758,0.3085001,0.3085001,15,3,21.99998,27,7.999995,27,1,2,11,17,3,23,3.009321,1
1,1,2,2,11.60753,13.00758,0.3085001,0.3085001,15,3,21.49998,27,8.499997,27,1,2,11,17,3,23,3.104837,1
1,1,2,2,11.10753,13.50758,0.3085001,0.3085001,15,3,20.99998,27,8.999999,27,0,2,100,100,3,23,3.2031,1
0,1,1,1,0,14.00758,2.307555,8.307555,15,3,20.49998,27,9.500001,27,0,2,100,100,3,23,3.311579,1
0,1,1,1,0,14.50758,2.307555,8.307555,15,3,19.99997,27,10,27,0,2,100,100,3,23,3.407566,1
0,1,2,2,0,15.00759,0.3085001,0.3085001,15,3,19.49997,27,10.5,27,0,2,100,100,3,23,3.502316,1
0,1,2,2,0,15.50759,0.3085001,0.3085001,15,3,18.99997,27,11.00001,27,0,2,100,100,3,23,3.60393,1
0,1,2,2,0,16.00759,0.3085001,0.3085001,15,3,18.49997,27,11.50001,27,0,2,100,100,3,23,3.703854,1
0,1,2,2,0,16.50759,0.3085001,0.3085001,15,3,17.99997,27,12.00001,27,0,2,100,100,3,23,3.802355,1
0,1,2,2,0,17.0076,0.3085001,0.3085001,15,3,17.49996,27,12.50001,27,0,2,100,100,3,23,3.903389,1
0,1,2,2,0,17.5076,0.3085001,0.3085001,15,3,16.99996,27,13.00001,27,0,2,100,100,3,23,4.001978,1
0,1,2,2,0,18.0076,0.3085001,0.3085001,15,3,16.99996,26.7,13.00001,27,0,2,100,100,3,23,4.101993,1
0,1,2,2,0,18.5076,0.3085001,0.3085001,15,3,16.99996,26.5,13.00001,27,0,2,100,100,3,23,4.20307,1
1,1,2,2,5.607508,19.0076,0.3085001,0.3085001,15,3,16.99996,26,13.00001,27,1,2,100,100,3,23,4.302965,1
1,1,2,2,5.107506,19.5076,0.3085001,0.3085001,15,3,16.99996,25.49999,13.00001,27,1,2,100,100,3,23,4.402009,1
1,0,2,2,4.607504,0,0.3085001,0.3085001,15,3,16.99996,24.99999,13.00001,27,1,2,100,100,3,23,4.501334,1
1,0,2,2,4.107503,0,0.3085001,0.3085001,15,3,16.99996,24.49999,13.00001,27,1,2,100,100,3,23,4.602177,1
1,0,2,2,3.607501,0,0.3085001,0.3085001,15,3,16.99996,23.99999,13.00001,27,1,2,100,100,3,23,4.701996,1
1,0,2,2,3.107499,0,0.3085001,0.3085001,15,3,16.99996,23.49999,13.00001,27,1,2,100,100,3,23,4.806618,1
1,0,2,2,2.607497,0,0.3085001,0.3085001,15,3,16.99996,22.99998,13.00001,27,1,2,100,100,3,23,4.906384,1
1,0,2,2,2.107495,0,0.3085001,0.3085001,15,3,16.99996,22.49998,13.00001,27,1,2,100,100,3,23,5.001457,1
1,0,2,2,1.607493,0,0.3085001,0.3085001,15,3,16.99996,21.99998,13.00001,27,1,2,100,100,3,23,5.101407,1
1,0,2,2,1.407493,0,0.008498904,0.6085013,15,3,16.99996,21.49998,12.50001,27,1,2,100,100,3,23,5.205183,3
1,0,2,2,1.407493,0,1.008499,0.6085013,15,3,16.99996,20.99998,12.00001,27,1,2,100,100,3,23,5.307456,0
1,0,2,2,1.407493,0,1.008499,0.6085013,15,3,16.99996,20.49998,11.50001,27,1,2,100,100,3,23,5.401848,0
1,0,2,2,1.407493,0,1.008499,0.6085013,15,3,16.99996,19.99997,100,100,1,2,100,100,3,23,5.50975,0
1,0,2,2,1.407493,0,8.008499,0.6085013,15,3,16.99996,19.69997,100,100,1,2,100,100,3,23,5.60201,0
1,0,2,2,1.407493,0,8.008499,0.6085013,15,3,16.99996,19.69997,100,100,1,2,100,100,3,23,5.700689,0
1,0,0,2,1.407493,0,0,0.6085013,15,3,16.99996,19.69997,100,100,0,2,100,100,3,23,5.807207,0
1,0,0,2,1.407493,0,0,0.6085013,15,3,16.99996,19.49997,100,100,0,2,100,100,3,23,5.901466,0
1,2,0,2,1.407493,0.2085626,0,0.8085021,15,3,16.99996,18.99997,100,100,0,2,100,100,3,23,6.006023,3
1,2,0,2,1.407493,0.2085626,0,1.308504,15,3,16.99996,18.99997,100,100,0,2,100,100,3,23,6.10954,3
1,2,0,2,1.407493,0.2085626,0,1.808506,15,3,16.99996,18.99997,100,100,0,2,100,100,3,23,6.201805,3
1,2,0,2,1.407493,0.2085626,0,2.308508,15,3,16.99996,18.99997,100,100,0,2,100,100,3,23,6.306926,3
1,2,0,2,1.407493,0.2085626,0,2.80851,15,3,16.99996,18.99997,100,100,0,2,100,100,3,23,6.403872,3
1,2,2,2,1.407493,0.2085626,6.308488,3.308511,15,3,16.99996,18.99997,100,100,1,2,100,100,3,23,6.50508,3
1,2,2,2,1.407493,0.2085626,5.808486,3.808513,15,3,16.99996,18.99997,100,100,1,2,100,100,3,23,6.600607,3
1,1,2,2,1.407493,3.207618,5.308485,4.308515,15,3,16.99996,18.99997,100,100,1,2,100,100,3,23,6.702122,3
1,1,2,2,1.407493,3.207618,5.208484,4.408516,15,3,16.99996,18.99997,100,100,1,2,100,100,3,23,6.80292,3
1,1,2,2,1.707494,2.907617,4.208484,0.4085158,15,3,16.99996,18.99997,100,100,1,2,100,100,3,23,6.906744,2
1,1,2,2,2.207496,2.407615,4.208485,0.4085158,15,3,16.99996,18.99997,100,100,1,2,100,100,3,23,7.002376,2
1,1,2,2,2.207496,2.407615,4.108483,0.5085161,15,3,16.99996,18.99997,100,100,1,2,100,100,3,23,7.100302,3
1,1,2,2,2.207496,2.407615,3.608482,1.008518,15,3,16.99996,18.99997,100,100,1,2,100,100,3,23,7.201138,3
1,1,2,2,2.207496,2.407615,3.10848,1.50852,15,3,16.99996,18.99997,100,100,1,2,100,100,3,23,7.304667,3
1,6,2,2,2.207496,4.557839,2.608478,2.008522,15,3,16.99996,19.19997,100,100,1,2,100,100,3,23,7.406543,3
1,6,2,2,2.507497,3.757836,2.608479,2.008522,15,3,16.99996,19.69997,100,100,1,2,100,100,3,23,7.509401,2
1,6,2,2,3.007499,2.757832,2.608478,2.008522,15,3,16.99996,20.19997,100,100,0,2,100,100,3,23,7.605974,0
1,0,2,2,3.007499,0,2.608478,2.008522,15,3,16.99996,20.69998,100,100,0,2,100,100,3,23,7.705148,0
1,0,2,2,3.007499,0,2.608478,2.008522,15,3,16.99996,21.19998,100,100,0,2,100,100,3,23,7.802532,0
1,2,2,2,3.007499,9.608557,2.608478,2.008522,15,3,100,100,100,100,1,2,100,100,3,23,7.901559,0
1,0,2,2,3.007499,0,2.608478,2.008522,15,3,100,100,100,100,0,2,100,100,3,23,8.0043,0
1,0,2,2,3.007499,0,2.608478,2.008522,15,3,100,100,100,100,0,2,100,100,3,23,8.106889,0
1,0,2,2,3.007499,0,2.608478,2.008522,15,3,100,100,100,100,0,2,100,100,3,23,8.201657,0
1,1,2,2,3.007499,1.607612,2.708478,1.908522,15,3,100,100,100,100,0,2,100,100,3,23,8.306108,4
1,1,2,2,3.007499,1.607612,3.20848,1.40852,15,3,100,100,100,100,0,2,100,100,3,23,8.402083,4
1,1,2,2,3.007499,1.607612,3.408481,1.208519,15,3,100,100,100,100,0,2,100,100,3,23,8.502583,4
1,1,2,2,3.007499,1.607612,3.408481,1.208519,15,3,100,100,100,100,0,2,100,100,3,23,8.601076,4
1,1,2,2,3.007499,1.607612,3.408481,1.208519,15,3,100,100,100,100,0,2,100,100,3,23,8.700789,4
1,1,2,2,2.607497,2.007613,3.408481,1.208519,15,3,100,100,100,100,1,2,100,100,3,23,8.800553,1
1,1,2,2,2.107495,2.507615,3.408481,1.208519,15,3,100,100,100,100,1,2,100,100,3,23,8.901486,1
1,1,2,2,2.007495,2.607615,3.408481,1.208519,15,3,100,100,100,100,1,2,100,100,3,23,9.00521,0
1,1,2,2,1.507493,3.107617,4.408482,5.208519,15,3,100,100,100,100,1,2,100,100,3,23,9.105364,1
1,1,2,2,1.007491,3.607619,4.408482,5.208519,15,3,100,100,100,100,1,2,100,100,3,23,9.206126,1
1,1,1,1,0.6074894,4.007621,11.40754,13.20757,15,3,100,100,100,100,1,2,100,100,3,23,9.308397,4
1,1,1,1,0.6074894,4.00762,11.70754,12.90757,15,3,100,100,100,100,1,2,100,100,3,23,9.400514,4
1,1,1,1,0.6074895,4.00762,12.20754,12.40757,15,3,100,100,100,100,1,2,100,100,3,23,9.501836,4
1,2,1,1,0.6074894,1.008566,12.70754,11.90757,15,3,100,100,100,100,1,2,100,100,3,23,9.600085,4
1,2,1,1,0.6074894,1.008566,13.20754,11.40757,15,3,100,100,100,100,1,2,100,100,3,23,9.700822,4
1,2,1,1,0.6074894,1.008566,13.70755,10.90757,15,3,100,100,100,100,1,2,100,100,3,23,9.801968,4
1,2,1,1,0.6074895,1.008566,14.20755,10.40756,15,3,100,100,100,100,1,2,100,100,3,23,9.904219,4
1,2,1,1,0.6074894,1.008566,14.70755,9.907561,15,3,100,100,100,100,1,2,100,100,3,23,10.00119,4
1,2,1,1,0.6074894,1.008566,15.20755,9.407559,15,3,100,100,100,100,1,2,100,100,3,23,10.10622,4
1,2,1,1,0.6074894,1.008566,15.70755,8.907557,15,3,100,100,100,100,1,2,100,100,3,23,10.20439,4
1,0,1,1,0.6074894,0,16.20755,8.407555,15,3,100,100,100,100,1,2,100,100,3,23,10.30175,4
1,0,1,1,0.6074894,0,16.30756,8.307555,15,3,100,100,100,100,1,2,100,100,3,23,10.40376,4
1,0,1,1,0.1074876,0,16.30756,8.307555,15,3,100,100,100,100,1,2,100,100,3,23,10.50546,4
1,0,1,1,0.1074876,0,16.60756,8.007554,15,3,100,100,100,100,1,2,100,100,3,23,10.60104,4
1,0,1,1,0.007487177,0,16.60756,8.007554,15,3,100,100,100,100,1,2,100,100,3,23,10.70099,4
1,2,1,1,0.007487177,0.608568,17.10756,7.507552,15,3,100,100,100,100,1,2,100,100,3,23,10.80456,4
1,2,1,1,0.007487177,0.608568,17.60756,7.00755,15,3,100,100,100,100,1,2,100,100,3,23,10.90058,4
1,2,1,1,0.007487177,0.608568,18.10756,6.507548,15,3,100,100,100,100,1,2,100,100,3,23,11.0022,4
1,2,1,1,0.007487177,0.608568,18.60756,6.007546,15,3,100,100,100,100,1,2,100,100,3,23,11.101,4
1,2,1,1,0.007487177,0.608568,19.10757,5.507545,15,3,100,100,100,100,1,2,100,100,3,23,11.20018,4
1,2,1,1,0.007487177,0.608568,19.60757,5.007544,15,3,100,100,100,100,1,2,100,100,3,23,11.30505,4
1,2,0,1,0.007487177,10.60857,0,4.507545,15,3,100,100,100,100,1,2,100,100,3,23,11.40027,4
1,2,0,1,0.007487177,10.60857,0,4.007545,15,3,100,100,100,100,1,2,100,100,3,23,11.50002,4
1,2,0,1,0.007487177,0.608568,0,3.507545,15,3,100,100,100,100,1,2,100,100,3,23,11.60006,4
1,2,0,1,0.007487177,0.608568,0,3.007546,15,3,100,100,100,100,1,2,100,100,3,23,11.70033,4
1,2,0,1,0.007487177,0.608568,0,2.507547,15,3,100,100,100,100,1,2,100,100,3,23,11.80511,4
1,2,0,1,0.007487177,0.608568,0,2.007547,15,3,100,100,100,100,1,2,100,100,3,23,11.90024,4
1,2,0,1,0.007487177,0.608568,0,1.507548,15,3,100,100,100,100,1,2,100,100,3,23,12.00209,4
1,2,0,1,0.007487177,0.608568,0,1.007548,15,3,100,100,100,100,1,2,100,100,3,23,12.10487,4
1,2,0,1,0.007487177,10.60857,0,0.5075487,15,3,100,100,100,100,1,2,100,100,3,23,12.20407,4
1,2,0,1,0.1074876,10.50857,0,0.3075489,15,3,100,100,100,100,1,2,100,100,3,23,12.3024,2
1,2,0,1,0.6074895,10.00857,0,0.3075489,15,3,100,100,100,100,1,2,100,100,3,23,12.40093,2
1,2,2,1,1.107491,9.508564,0.3085063,0.3075489,15,3,100,100,100,100,1,2,100,100,3,23,12.50265,2
1,2,2,1,1.607493,9.008562,0.3085063,0.3075489,15,3,100,100,100,100,1,2,100,100,3,23,12.60005,2
1,2,2,1,2.107495,8.50856,0.3085063,0.3075489,15,3,100,100,100,100,1,2,100,100,3,23,12.70118,2
1,2,2,1,2.607497,8.008558,0.3085063,0.3075489,15,3,100,100,100,100,1,2,100,100,3,23,12.80281,2
1,2,2,1,3.107499,7.508556,0.3085063,0.3075489,15,3,100,100,100,100,1,2,100,100,3,23,12.90206,2
win
