NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,1,1,10.20753,14.40758,2.607556,8.007554,15,3,5.399998,21.09998,27.3,27.3,0,2,100,100,13,27,9.100271,4
2,2,1,0,2.208471,0.4085291,3.107558,0,15,3,5.399998,21.29998,27.3,27.3,0,2,100,100,13,27,9.200761,4
2,2,1,0,2.208471,0.4085291,3.60756,0,15,3,5.399998,21.29998,27.3,27.3,0,2,100,100,13,27,9.301043,4
2,2,1,0,2.208471,0.4085291,4.107561,0,15,3,5.399998,21.29998,27.3,27.3,0,2,100,100,13,27,9.400712,4
2,2,1,0,2.208471,0.4085291,4.607563,0,15,3,5.399998,21.59998,27.3,27.3,0,2,100,100,13,27,9.502437,4
2,2,1,0,2.208471,0.4085291,5.107566,0,15,3,5.399998,22.09998,27.3,27.3,0,2,100,100,13,27,9.602372,4
2,2,1,0,2.208471,0.4085291,5.607565,0,15,3,5.399998,22.29998,27.3,27.3,0,2,100,100,13,27,9.702124,4
1,2,1,0,10.20753,0.4085291,6.107565,0,15,3,5.399998,22.29998,27.3,27.3,0,2,100,100,13,27,9.799997,4
6,2,1,1,3.857703,0.4085291,6.607565,4.007545,15,3,5.399998,22.29998,27.3,27.3,1,2,100,100,13,27,9.900115,4
6,2,1,1,4.057704,0.4085291,6.807565,3.807546,15,3,5.399998,22.49998,27.3,27.3,1,2,100,100,13,27,10.00225,4
6,2,1,1,3.357701,0.6085299,6.807565,3.807546,15,3,5.399998,21.99998,27.3,27.3,0,2,100,100,13,27,10.10178,1
0,2,1,1,0,0.8085306,6.807565,3.807546,15,3,5.399998,21.49998,27.3,27.3,0,2,100,100,13,27,10.20202,0
0,2,1,1,0,0.8085306,6.707564,3.907545,15,3,5.399998,20.99998,27.3,27.3,0,2,100,100,13,27,10.30044,3
1,2,1,1,9.807525,0.8085306,6.207565,4.407545,15,3,5.399998,20.49998,27.3,27.3,0,2,100,100,13,27,10.40112,3
2,2,0,1,1.808469,0.8085306,0,4.907545,15,3,5.399998,19.99997,27.3,27.3,0,2,100,100,13,27,10.50096,3
2,2,0,5,1.80847,0.8085306,0,1.527719,15,3,5.399998,19.49997,27.3,27.3,0,2,100,100,13,27,10.60226,3
2,2,0,5,1.808469,0.8085306,0,2.027721,15,3,5.399998,18.99997,27.3,27.3,0,2,100,100,13,27,10.70231,3
2,2,0,6,1.80847,0.8085306,0,2.357745,15,3,5.399998,18.49997,27.3,27.3,0,2,100,100,13,27,10.80026,3
2,2,0,6,1.80847,0.8085306,0,2.257744,15,3,5.399998,17.99997,27.3,27.3,0,2,100,100,13,27,10.90032,4
2,2,1,6,1.80847,0.8085306,4.807564,1.757742,15,3,5.399998,17.49996,27.3,27.3,1,2,100,100,13,27,11.00203,4
2,2,1,6,1.80847,0.8085306,5.307566,1.257741,15,3,5.399998,16.99996,27.3,27.3,0,2,100,100,13,27,11.10041,4
2,2,1,1,1.80847,0.8085306,5.807565,4.807544,15,3,100,100,27.3,27.3,1,2,100,100,13,27,11.2001,4
1,2,1,0,9.807525,0.8085306,6.307565,0,15,3,100,100,27.3,27.3,0,2,100,100,13,27,11.30221,4
2,2,1,0,5.808469,0.8085306,6.807565,0,15,3,100,100,27.3,27.3,0,2,100,100,13,27,11.40165,4
2,2,1,0,5.808469,0.8085306,7.107563,0,15,3,100,100,27.3,27.3,0,2,100,100,13,27,11.50186,0
2,2,1,0,5.808469,0.8085306,7.107563,0,15,3,100,100,27.3,27.3,0,2,100,100,13,27,11.60221,0
2,2,1,1,5.808469,0.8085306,6.807565,3.807546,15,3,100,100,27.3,27.3,1,2,100,100,13,27,11.70075,3
1,2,1,1,9.807525,0.8085306,6.307565,4.307545,15,3,100,100,27.3,27.3,1,2,100,100,13,27,11.80233,3
2,2,1,1,1.80847,0.8085306,5.807565,4.807544,15,3,100,100,27.3,27.3,1,2,100,100,13,27,11.90217,3
2,2,1,1,1.80847,0.8085306,5.307566,5.307544,15,3,100,100,27.3,27.3,1,2,100,100,13,27,12.00096,3
2,2,1,1,1.80847,0.8085306,4.807564,5.807545,15,3,100,100,27.3,27.3,1,2,100,100,13,27,12.10098,3
2,2,1,1,1.80847,0.8085306,4.307562,6.307547,15,3,100,100,27.3,27.3,1,2,100,100,13,27,12.20028,3
2,2,1,1,1.808469,0.8085306,3.807561,6.807549,15,3,100,100,27.3,27.3,1,2,100,100,13,27,12.30027,3
2,2,1,1,1.808469,0.8085306,3.307559,7.307551,15,3,100,100,27.3,27.3,1,2,100,100,13,27,12.40057,3
2,2,1,1,1.808469,0.8085306,3.007558,7.607552,15,3,100,100,27.3,27.3,1,2,100,100,13,27,12.50046,3
2,2,1,1,1.808469,0.8085306,3.007558,7.607552,15,3,100,100,27.3,27.3,1,2,100,100,13,27,12.60135,3
2,2,1,1,1.708469,0.908531,3.007558,7.607552,15,3,100,100,27.3,27.3,1,2,100,100,13,27,12.70186,1
2,2,1,1,1.208467,1.408533,3.007558,7.607552,15,3,100,100,27.3,27.3,1,2,100,100,13,27,12.80128,1
2,2,1,1,0.7084654,1.908535,3.007558,7.607552,15,3,100,100,27.3,27.3,1,2,100,100,13,27,12.90083,1
2,2,2,1,0.2084634,2.408537,5.008502,7.607553,15,3,100,100,27.3,27.3,1,2,100,100,13,27,12.99999,1
2,2,2,1,0.008462665,2.608538,5.008502,7.607552,15,3,100,100,27.3,27.3,1,2,100,100,13,27,13.10177,1
2,2,2,1,0.008462665,2.608538,5.008502,7.607552,15,3,100,100,27.3,27.3,1,2,100,100,13,27,13.20208,1
2,2,2,1,0.008462665,2.608538,5.008502,7.607552,15,3,100,100,27.3,27.3,1,2,100,100,13,27,13.30047,1
2,2,2,1,0.008462665,2.608538,5.008502,7.607552,15,3,100,100,27.3,27.3,1,2,100,100,13,27,13.401,1
2,2,2,1,0.008462665,2.608538,5.008502,7.607552,15,3,100,100,27.3,27.3,1,2,100,100,13,27,13.50151,3
1,1,2,1,8.007518,16.60759,4.508501,8.107553,15,3,100,100,27.3,27.3,1,2,100,100,13,27,13.60136,3
1,1,1,2,7.707517,16.90759,2.507556,0.1084993,15,3,100,100,27.3,27.3,1,2,100,100,13,27,13.70084,1
1,1,1,2,7.207514,17.4076,2.507556,0.1084993,15,3,100,100,27.3,27.3,1,2,100,100,13,27,13.80219,1
1,1,1,2,6.707513,17.9076,2.507556,0.1084993,15,3,100,100,27.3,27.3,1,2,100,100,13,27,13.90002,1
1,1,1,2,6.20751,18.4076,2.507556,0.1084993,15,3,100,100,27.3,27.3,1,2,100,100,13,27,14.00147,1
1,1,1,2,5.707509,18.9076,2.507556,0.1084993,15,3,100,100,27.3,27.3,1,2,100,100,13,27,14.10063,1
1,1,1,2,5.207507,19.4076,2.507556,0.1084993,15,3,100,100,27.3,27.3,1,2,100,100,13,27,14.20289,1
1,1,1,2,4.707504,19.9076,2.507556,0.1084993,15,3,100,100,27.3,27.3,1,2,100,100,13,27,14.30157,1
1,0,2,2,4.207503,0,4.508501,0.1084993,15,3,100,100,27.3,27.3,1,2,100,100,13,27,14.40018,1
1,0,2,2,3.707501,0,4.5085,0.1084993,15,3,100,100,27.3,27.3,1,2,100,100,13,27,14.5005,1
1,0,2,2,3.207499,0,4.508501,0.1084993,15,3,100,100,27.3,27.3,1,2,100,100,13,27,14.60097,1
1,0,2,2,2.707498,0,4.5085,0.1084993,15,3,100,100,27.3,27.3,1,2,100,100,13,27,14.70168,1
1,0,2,2,2.207496,0,4.5085,0.1084993,15,3,100,100,27.3,27.3,1,2,100,100,13,27,14.80148,1
1,0,2,2,1.707494,0,4.508501,0.1084993,15,3,100,100,27.3,27.3,1,2,100,100,13,27,14.90141,1
1,0,2,2,1.607493,0,4.508501,0.1084993,15,3,100,100,27.3,27.3,1,2,100,100,13,27,15.00181,3
1,0,2,2,1.607493,0,4.208499,0.4085005,15,3,100,100,27.3,27.3,0,2,100,100,13,27,15.10085,3
1,0,2,2,1.607493,0,4.008499,0.6085013,15,3,100,100,27.3,27.3,0,2,100,100,13,27,15.20181,3
1,0,2,2,1.907494,0,4.008498,0.6085013,15,3,100,100,27.3,27.3,0,2,100,100,13,27,15.30108,2
1,0,2,2,2.307496,0,4.008499,0.6085013,15,3,100,100,27.3,27.3,0,2,100,100,13,27,15.40116,4
1,0,2,2,2.307496,0,4.008499,0.6085013,15,3,100,100,27.3,27.3,0,2,100,100,13,27,15.50018,4
1,0,2,2,2.307496,0,4.008499,0.6085013,15,3,100,100,27.3,27.3,0,2,100,100,13,27,15.60096,4
1,0,2,2,2.707498,0,4.008499,0.6085013,15,3,100,100,27.3,27.3,0,2,100,100,13,27,15.70092,2
1,0,2,2,3.207499,0,4.008498,0.6085013,15,3,100,100,27.3,27.3,0,2,100,100,13,27,15.80113,2
1,0,2,2,3.707501,0,4.008498,0.6085013,15,3,100,100,27.3,27.3,0,2,100,100,13,27,15.90194,2
1,0,2,2,4.207503,0,4.008498,0.6085013,15,3,100,100,27.3,27.3,0,2,100,100,13,27,16.00203,2
1,1,1,2,4.707505,19.9076,2.007554,0.6085013,15,3,100,100,27.3,27.3,0,2,100,100,13,27,16.10003,2
1,1,1,2,4.807505,19.80761,2.007554,0.6085013,15,3,100,100,27.3,27.3,0,2,100,100,13,27,16.20132,0
1,0,2,2,4.507504,0,4.008499,0.6085013,15,3,100,100,27.3,27.3,0,2,100,100,13,27,16.30218,1
1,0,2,2,4.007502,0,4.008499,0.6085013,15,3,100,100,27.3,27.3,0,2,100,100,13,27,16.40212,1
1,0,2,2,3.5075,0,4.008499,0.6085013,15,3,100,100,27.3,27.3,0,2,100,100,13,27,16.50093,1
1,0,2,2,3.007499,0,4.008499,0.6085013,15,3,100,100,27.3,27.3,1,2,100,100,13,27,16.60118,1
1,0,2,2,2.507497,0,4.008499,0.6085012,15,3,100,100,27.3,27.3,1,2,100,100,13,27,16.70183,1
1,0,2,2,2.007495,0,4.008499,0.6085012,15,3,100,100,27.3,27.3,1,2,100,100,13,27,16.80188,1
1,0,2,2,1.507493,0,4.008499,0.6085013,15,3,100,100,27.3,27.3,1,2,100,100,13,27,16.90089,1
1,2,2,2,1.407493,19.20856,3.808498,0.8085021,15,3,100,100,27.3,27.3,0,2,100,100,13,27,17.00184,3
1,2,2,2,1.407493,19.20856,3.408497,1.208504,15,3,100,100,27.3,27.3,0,2,100,100,13,27,17.10228,3
1,2,0,2,1.407493,19.20856,0,1.208504,15,3,100,100,27.3,27.3,0,2,100,100,13,27,17.20028,4
1,2,0,2,1.407493,19.20856,0,1.208504,15,3,100,100,27.3,27.3,0,2,100,100,13,27,17.30213,4
1,2,0,2,1.407493,19.20856,0,1.208504,15,3,100,100,27.3,27.3,0,2,100,100,13,27,17.40072,4
1,2,2,2,1.407493,19.20856,3.408497,1.208504,15,3,100,100,27.3,27.3,0,2,100,100,13,27,17.50177,4
1,2,2,2,1.807494,18.80856,3.408497,1.208503,15,3,100,100,27.3,27.3,0,2,100,100,13,27,17.60124,2
1,2,2,2,2.307496,18.30856,3.408497,1.208504,15,3,100,100,27.3,27.3,0,2,100,100,13,27,17.70143,2
1,2,2,2,2.807498,17.80856,3.408497,1.208503,15,3,100,100,27.3,27.3,0,2,100,100,13,27,17.80134,2
1,2,2,2,3.3075,17.30856,3.408497,1.208503,15,3,100,100,27.3,27.3,0,2,100,100,13,27,17.9,2
1,2,2,2,3.807502,16.80855,3.408497,1.208503,15,3,100,100,27.3,27.3,0,2,100,100,13,27,18.00034,2
1,2,2,2,4.307504,16.30855,3.408497,1.208504,15,3,100,100,26.8,27.3,0,2,100,100,13,27,18.10033,2
1,2,1,2,4.707505,15.90855,1.407552,1.208503,15,3,100,100,26.3,27.3,0,2,100,100,13,27,18.20063,3
1,2,1,2,4.707505,15.90855,0.9075497,1.708505,15,3,100,100,25.8,27.3,0,2,100,100,13,27,18.30206,3
1,2,1,2,4.707505,15.90855,0.5075482,2.108507,15,3,100,100,100,100,1,2,100,100,13,27,18.40069,3
1,2,1,2,4.707505,15.90855,0.5075482,2.108507,15,3,100,100,100,100,1,2,100,100,13,27,18.5018,3
1,2,1,2,4.707505,15.90855,0.5075482,2.108507,15,3,100,100,100,100,1,2,100,100,13,27,18.60165,1
1,2,2,2,4.207503,16.40855,2.508493,2.108507,15,3,100,100,100,100,1,2,100,100,13,27,18.70131,1
1,2,2,2,3.707502,16.90855,2.508493,2.108507,15,3,100,100,100,100,1,2,100,100,13,27,18.80016,1
1,2,2,2,3.2075,17.40856,2.508493,2.108507,15,3,100,100,100,100,1,2,100,100,13,27,18.90169,1
1,2,2,2,3.2075,17.40856,2.508493,2.108507,15,3,100,100,100,100,1,2,100,100,13,27,19.00172,1
1,2,2,2,2.707498,17.90856,2.508493,2.108507,15,3,100,100,100,100,1,2,100,100,13,27,19.10178,1
1,2,2,2,2.207496,18.40856,2.508493,2.108507,15,3,100,100,100,100,1,2,100,100,13,27,19.2001,1
1,2,2,2,1.707494,18.90856,2.508493,2.108507,15,3,100,100,100,100,1,2,100,100,13,27,19.30165,1
win
